"ID";"nome";"da";"a";"dim.massima";"riallocazioni";"prima linea";"ultima linea"
"63";"'g_Sin_h'";"/home/marco/hmm/assign_nodes.c # 72";"/home/marco/hmm/globali.c # 309";"5";"0";"/home/marco/hmm/assign_nodes.c # 72";"/home/marco/hmm/assign_nodes.c # 77"
"62";"'g_tmp_i'";"/home/marco/hmm/assign_nodes.c # 65";"/home/marco/hmm/globali.c # 310";"5";"0";"/home/marco/hmm/assign_nodes.c # 94";"/home/marco/hmm/assign_nodes.c # 95"
"56";"'g_or_h'";"/home/marco/hmm/assign_nodes.c # 46";"/home/marco/hmm/globali.c # 312";"5";"0";"/home/marco/hmm/assign_nodes.c # 46";"/home/marco/hmm/r2clib/r_aux_i.c # 2032"
"57";"'g_aus_h'";"/home/marco/hmm/assign_nodes.c # 48";"/home/marco/hmm/globali.c # 313";"5";"0";"/home/marco/hmm/assign_nodes.c # 48";"/home/marco/hmm/r2clib/r_aux_i.c # 2063"
"60";"'g_M_in'";"/home/marco/hmm/assign_nodes.c # 56";"/home/marco/hmm/globali.c # 314";"2";"0";"/home/marco/hmm/assign_nodes.c # 56";"/home/marco/hmm/assign_nodes.c # 75"
"61";"'g_Ord'";"/home/marco/hmm/assign_nodes.c # 58";"/home/marco/hmm/globali.c # 315";"2";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 3687";"/home/marco/hmm/assign_nodes.c # 61"
"65";"'ris'";"/home/marco/hmm/sample.c # 245";"/home/marco/hmm/globali.c # 317";"1";"0";"/home/marco/hmm/distrib.c # 34";"/home/marco/hmm/assign_nodes.c # 94"
"66";"'g_ri'";"/home/marco/hmm/assign_nodes.c # 97";"/home/marco/hmm/globali.c # 318";"1";"0";"/home/marco/hmm/assign_nodes.c # 101";"/home/marco/hmm/assign_nodes.c # 107"
"67";"'g_co'";"/home/marco/hmm/assign_nodes.c # 105";"/home/marco/hmm/globali.c # 319";"2";"0";"/home/marco/hmm/assign_nodes.c # 105";"/home/marco/hmm/assign_nodes.c # 107"
"64";"'g_ind'";"/home/marco/hmm/assign_nodes.c # 77";"/home/marco/hmm/globali.c # 320";"5";"0";"/home/marco/hmm/assign_nodes.c # 103";"/home/marco/hmm/assign_nodes.c # 105"
"59";"'g_index'";"/home/marco/hmm/assign_nodes.c # 53";"/home/marco/hmm/globali.c # 321";"2";"0";"/home/marco/hmm/assign_nodes.c # 54";"/home/marco/hmm/assign_nodes.c # 105"
"40";"'g_S_new'";"/home/marco/hmm/scoremodular.c # 45";"/home/marco/hmm/globali.c # 343";"5";"0";"/home/marco/hmm/scoremodular.c # 45";"/home/marco/hmm/scoremodular.c # 68"
"41";"'g_tmp_i1'";"/home/marco/hmm/scoremodular.c # 47";"/home/marco/hmm/globali.c # 344";"5";"0";"/home/marco/hmm/scoremodular.c # 47";"/home/marco/hmm/scoremodular.c # 70"
"42";"'g_ind'";"/home/marco/hmm/scoremodular.c # 78";"/home/marco/hmm/globali.c # 356";"5";"0";"/home/marco/hmm/scoremodular.c # 78";"/home/marco/hmm/scoremodular.c # 131"
"43";"'g_ind1'";"/home/marco/hmm/scoremodular.c # 145";"/home/marco/hmm/globali.c # 360";"5";"0";"/home/marco/hmm/scoremodular.c # 145";"/home/marco/hmm/scoremodular.c # 103"
"44";"'g_ind2'";"/home/marco/hmm/scoremodular.c # 148";"/home/marco/hmm/globali.c # 361";"5";"0";"/home/marco/hmm/scoremodular.c # 148";"/home/marco/hmm/r2clib/r_aux_i.c # 2485"
"45";"'g_indinf'";"/home/marco/hmm/scoremodular.c # 150";"/home/marco/hmm/globali.c # 362";"0";"1";"/home/marco/hmm/scoremodular.c # 150";"/home/marco/hmm/scoremodular.c # 152"
"69";"'g_Sr'";"/home/marco/hmm/HMM.c # 916";"/home/marco/hmm/globali.c # 403";"5";"0";"/home/marco/hmm/HMM.c # 916";"/home/marco/hmm/HMM.c # 918"
"26";"'g_Sin'";"/home/marco/hmm/HMM.c # 241";"/home/marco/hmm/globali.c # 404";"5";"0";"/home/marco/hmm/HMM.c # 241";"/home/marco/hmm/HMM.c # 818"
"27";"'g_Sout'";"/home/marco/hmm/HMM.c # 243";"/home/marco/hmm/globali.c # 405";"5";"0";"/home/marco/hmm/HMM.c # 243";"/home/marco/hmm/hist.c # 40"
"54";"'g_hubs'";"/home/marco/hmm/HMM.c # 412";"/home/marco/hmm/globali.c # 406";"1";"1";"/home/marco/hmm/HMM.c # 412";"/home/marco/hmm/assign_nodes.c # 109"
"21";"'g_LG'";"/home/marco/hmm/HMM.c # 120";"/home/marco/hmm/globali.c # 408";"5";"0";"/home/marco/hmm/HMM.c # 120";"/home/marco/hmm/HMM.c # 999"
"52";"'g_ind'";"/home/marco/hmm/HMM.c # 397";"/home/marco/hmm/globali.c # 409";"3";"1";"/home/marco/hmm/HMM.c # 397";"/home/marco/hmm/HMM.c # 397"
"32";"'g_indm'";"/home/marco/hmm/HMM.c # 260";"/home/marco/hmm/globali.c # 411";"1";"0";"/home/marco/hmm/HMM.c # 260";"/home/marco/hmm/HMM.c # 266"
"24";"'g_CCs'";"/home/marco/hmm/HMM.c # 216";"/home/marco/hmm/globali.c # 412";"1";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 1774";"/home/marco/hmm/HMM.c # 266"
"22";"'g_h'";"/home/marco/hmm/HMM.c # 195";"/home/marco/hmm/globali.c # 414";"5";"0";"/home/marco/hmm/HMM.c # 195";"/home/marco/hmm/HMM.c # 820"
"31";"'g_indp'";"/home/marco/hmm/HMM.c # 258";"/home/marco/hmm/globali.c # 415";"1";"0";" # 0";" # 0"
"68";"'g_h_new'";"/home/marco/hmm/HMM.c # 781";"/home/marco/hmm/globali.c # 416";"2";"0";"/home/marco/hmm/HMM.c # 781";"/home/marco/hmm/HMM.c # 813"
"33";"'ris'";"/home/marco/hmm/sample.c # 245";"/home/marco/hmm/globali.c # 417";"3";"0";"/home/marco/hmm/distrib.c # 34";"/home/marco/hmm/HMM.c # 412"
"19";"'g_MC'";"/home/marco/hmm/HMM.c # 88";"/home/marco/hmm/globali.c # 418";"7";"0";"/home/marco/hmm/HMM.c # 88";"/home/marco/hmm/HMM.c # 98"
"20";"'g_tmp1_i'";"/home/marco/hmm/HMM.c # 94";"/home/marco/hmm/globali.c # 419";"6";"1";"/home/marco/hmm/HMM.c # 94";"/home/marco/hmm/HMM.c # 999"
"15";"'g_scalare_i'";"/home/marco/hmm/HMM.c # 74";"/home/marco/hmm/globali.c # 420";"1";"0";" # 0";" # 0"
"16";"'g_CC'";"/home/marco/hmm/HMM.c # 85";"/home/marco/hmm/globali.c # 421";"7";"0";"/home/marco/hmm/HMM.c # 95";"/home/marco/hmm/HMM.c # 230"
"17";"'g_FB'";"/home/marco/hmm/HMM.c # 86";"/home/marco/hmm/globali.c # 422";"7";"0";"/home/marco/hmm/HMM.c # 96";"/home/marco/hmm/HMM.c # 96"
"30";"'g_segno'";"/home/marco/hmm/HMM.c # 256";"/home/marco/hmm/globali.c # 423";"1";"0";"/home/marco/hmm/HMM.c # 256";"/home/marco/hmm/HMM.c # 260"
"55";"'g_h1'";"/home/marco/hmm/HMM.c # 766";"/home/marco/hmm/globali.c # 424";"5";"0";"/home/marco/hmm/HMM.c # 766";"/home/marco/hmm/HMM.c # 779"
"58";"'ris'";"/home/marco/hmm/assign_nodes.c # 50";"/home/marco/hmm/globali.c # 425";"1";"0";"/home/marco/hmm/assign_nodes.c # 111";"/home/marco/hmm/HMM.c # 781"
"68";"'g_tmp2_i'";"/home/marco/hmm/HMM.c # 787";"/home/marco/hmm/globali.c # 426";"4";"1";"/home/marco/hmm/HMM.c # 787";"/home/marco/hmm/HMM.c # 819"
"18";"'g_dim'";"/home/marco/hmm/HMM.c # 87";"/home/marco/hmm/globali.c # 427";"7";"0";"/home/marco/hmm/HMM.c # 97";"/home/marco/hmm/HMM.c # 323"
"53";"'ris'";"/home/marco/hmm/sample.c # 245";"/home/marco/hmm/globali.c # 428";"1";"0";"/home/marco/hmm/distrib.c # 34";"/home/marco/hmm/HMM.c # 407"
"35";"'g_M_in'";"/home/marco/hmm/probmod.c # 66";"/home/marco/hmm/globali.c # 475";"2";"0";"/home/marco/hmm/probmod.c # 66";"/home/marco/hmm/probmod.c # 85"
"36";"'g_M_out'";"/home/marco/hmm/probmod.c # 68";"/home/marco/hmm/globali.c # 476";"2";"0";"/home/marco/hmm/probmod.c # 68";"/home/marco/hmm/probmod.c # 83"
"37";"'g_tmp_i1'";"/home/marco/hmm/probmod.c # 87";"/home/marco/hmm/globali.c # 477";"6";"0";"/home/marco/hmm/probmod.c # 106";"/home/marco/hmm/probmod.c # 236"
"38";"'g_tmp_i2'";"/home/marco/hmm/probmod.c # 88";"/home/marco/hmm/globali.c # 478";"6";"0";" # 0";" # 0"
"46";"'g_tmp_i3'";"/home/marco/hmm/probmod.c # 109";"/home/marco/hmm/globali.c # 479";"5";"0";"/home/marco/hmm/probmod.c # 109";"/home/marco/hmm/probmod.c # 236"
"47";"'g_indInf'";"/home/marco/hmm/probmod.c # 119";"/home/marco/hmm/globali.c # 480";"5";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 3115";"/home/marco/hmm/r2clib/r_aux_i.c # 3117"
"69";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/globali.c # 481";"5";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"49";"'g_ord_ind'";"/home/marco/hmm/probmod.c # 202";"/home/marco/hmm/globali.c # 482";"2";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 3687";"/home/marco/hmm/probmod.c # 258"
"48";"'g_rs'";"/home/marco/hmm/probmod.c # 200";"/home/marco/hmm/globali.c # 483";"2";"0";"/home/marco/hmm/probmod.c # 200";"/home/marco/hmm/r2clib/r_aux_i.c # 3676"
"39";"'g_ind1'";"/home/marco/hmm/probmod.c # 89";"/home/marco/hmm/globali.c # 484";"0";"0";" # 0";" # 0"
"34";"'g_scalare_i'";"/home/marco/hmm/probmod.c # 53";"/home/marco/hmm/globali.c # 485";"1";"0";" # 0";" # 0"
"51";"'g_I_add'";"/home/marco/hmm/probmod.c # 215";"/home/marco/hmm/globali.c # 486";"10";"0";"/home/marco/hmm/probmod.c # 215";"/home/marco/hmm/probmod.c # 262"
--------------------------------------
"25";"'g_CCind[i - 1]'";"/home/marco/hmm/HMM.c # 231";"/home/marco/hmm/HMM.c # 1082";"7";"0";"/home/marco/hmm/HMM.c # 231";"/home/marco/hmm/HMM.c # 286"
"ID";"nome";"da";"a";"dim.massima";"riallocazioni";"prima linea";"ultima linea"
"1";"'tmp_i'";"/home/marco/hmm/read_table.c # 109";"/home/marco/hmm/read_table.c # 114";"0";"0";" # 0";" # 0"
"2";"'tmp_i'";"/home/marco/hmm/read_table.c # 114";"/home/marco/hmm/read_table.c # 118";"2";"0";"/home/marco/hmm/read_table.c # 114";"/home/marco/hmm/read_table.c # 118"
"2";"'tmp_i'";"/home/marco/hmm/read_table.c # 118";"/home/marco/hmm/read_table.c # 118";"6";"0";"/home/marco/hmm/read_table.c # 118";"/home/marco/hmm/read_table.c # 118"
"2";"'tmp_i'";"/home/marco/hmm/read_table.c # 118";"/home/marco/hmm/read_table.c # 114";"14";"0";"/home/marco/hmm/read_table.c # 118";"/home/marco/hmm/read_table.c # 114"
"2";"'tmp_i'";"/home/marco/hmm/read_table.c # 114";"/home/marco/hmm/read_table.c # 118";"30";"0";"/home/marco/hmm/read_table.c # 114";"/home/marco/hmm/read_table.c # 118"
"2";"'tmp_i'";"/home/marco/hmm/read_table.c # 118";"/home/marco/hmm/read_table.c # 133";"62";"0";"/home/marco/hmm/read_table.c # 118";"/home/marco/hmm/read_table.c # 129"
"10";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"1";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"10";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 73";"/home/marco/hmm/pathlength.c # 80";"0";"0";" # 0";" # 0"
"11";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"0";"0";" # 0";" # 0"
"11";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"0";"0";" # 0";" # 0"
"11";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"0";"0";" # 0";" # 0"
"18";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"2";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"11";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"0";"0";" # 0";" # 0"
"18";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"0";"0";" # 0";" # 0"
"18";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"0";"0";" # 0";" # 0"
"18";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"2";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"18";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"2";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 84"
"18";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"4";"0";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"20";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"1";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"18";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"4";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/r2clib/r_aux_i.c # 2063"
"20";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"1";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"20";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"1";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 84"
"20";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"2";"0";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"20";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"1";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"20";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"2";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/r2clib/r_aux_i.c # 2063"
"20";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"1";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"20";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"1";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 84"
"20";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"2";"0";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"23";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"1";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"20";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"2";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/r2clib/r_aux_i.c # 2063"
"23";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"1";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"23";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"1";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 84"
"23";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"2";"0";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"23";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"2";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"23";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"2";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 88"
"23";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"1";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"23";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"1";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 84"
"23";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"2";"0";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"23";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"1";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"23";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"2";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/r2clib/r_aux_i.c # 2063"
"23";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"1";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"23";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"1";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 84"
"23";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"2";"0";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"23";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"2";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"23";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"2";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 88"
"23";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"1";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"23";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"1";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 84"
"23";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"2";"0";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"25";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"1";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"23";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"2";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/r2clib/r_aux_i.c # 2063"
"25";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"2";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"25";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"2";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 84"
"25";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"4";"0";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"25";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"2";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"25";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"4";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 88"
"25";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"1";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"25";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"1";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 84"
"25";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"2";"0";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"25";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"2";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"25";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"2";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/r2clib/r_aux_i.c # 2063"
"25";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"1";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"25";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"1";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 80"
"25";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"3";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"25";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"3";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 84"
"25";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"4";"0";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"27";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"1";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"25";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"4";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/r2clib/r_aux_i.c # 2063"
"27";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"1";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"27";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"1";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 84"
"27";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"2";"0";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"27";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"2";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"27";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"2";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/r2clib/r_aux_i.c # 2063"
"27";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"1";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"27";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 80";"1";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 80"
"27";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/pathlength.c # 80";"3";"0";"/home/marco/hmm/pathlength.c # 80";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"27";"'ris'";"/home/marco/hmm/r2clib/r_aux_i.c # 3029";"/home/marco/hmm/pathlength.c # 84";"3";"0";"/home/marco/hmm/r2clib/r_aux_i.c # 5010";"/home/marco/hmm/pathlength.c # 84"
"27";"'g_new_neighbours'";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/pathlength.c # 84";"4";"0";"/home/marco/hmm/pathlength.c # 84";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
"29";"'g_visitati'";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/pathlength.c # 69";"2";"0";"/home/marco/hmm/pathlength.c # 69";"/home/marco/hmm/r2clib/r_aux_i.c # 5010"
